[2025/07/14 16:23:56] ppsci MESSAGE: Finish loading pretrained model from: outputs_gifm_fae/2025-07-12/15-12-50/checkpoints/latest.pdparams
[2025/07/14 16:24:00] ppsci INFO: Auto collation is disabled and set num_workers to 0 to speed up batch sampling.
[2025/07/14 16:24:01] ppsci INFO: Using paddlepaddle 3.0.0(927dc47) on device Place(gpu:0)
[2025/07/14 16:24:01] ppsci MESSAGE: Set to_static=False for computational optimization.
[2025/07/14 16:24:03] ppsci INFO: [Train][Epoch    1/6666][Iter  1/15] lr: 0.00000, loss: 3.11117, sup: 3.11117, batch_cost: 1.25981s, reader_cost: 0.08415s, ips: 50.80, eta: 1 day, 10:59:27
[2025/07/14 16:24:06] ppsci MESSAGE: Finish saving checkpoint to: outputs_gifm_dit/2025-07-14/16-23-52_train/checkpoints/latest(latest checkpoint will be saved every epoch as expected, but this log will be printed only once for tidy logging)
[2025/07/14 17:01:34] ppsci INFO: [Train][Epoch  634/6666][Iter  5/15] lr: 0.00059, loss: 0.16144, sup: 0.16144, batch_cost: 0.16393s, reader_cost: 0.03718s, ips: 390.40, eta: 4:07:14
[2025/07/14 17:01:56] ppsci INFO: [Train][Epoch  640/6666][Iter 15/15] lr: 0.00059, loss: 0.15732, sup: 0.15732, batch_cost: 0.15985s, reader_cost: 0.04018s, ips: 25.02, eta: 4:00:48
[2025/07/14 17:02:20] ppsci INFO: [Train][Epoch  647/6666][Iter 10/15] lr: 0.00058, loss: 0.15797, sup: 0.15797, batch_cost: 0.16326s, reader_cost: 0.03838s, ips: 392.01, eta: 4:05:40
[2025/07/14 17:02:45] ppsci INFO: [Train][Epoch  654/6666][Iter  5/15] lr: 0.00058, loss: 0.15874, sup: 0.15874, batch_cost: 0.16326s, reader_cost: 0.03819s, ips: 392.01, eta: 4:05:24
[2025/07/14 17:03:07] ppsci INFO: [Train][Epoch  660/6666][Iter 15/15] lr: 0.00057, loss: 0.15416, sup: 0.15416, batch_cost: 0.16022s, reader_cost: 0.03940s, ips: 24.97, eta: 4:00:34
[2025/07/14 17:03:32] ppsci INFO: [Train][Epoch  667/6666][Iter 10/15] lr: 0.00057, loss: 0.17220, sup: 0.17220, batch_cost: 0.16392s, reader_cost: 0.03861s, ips: 390.44, eta: 4:05:50
[2025/07/14 17:03:56] ppsci INFO: [Train][Epoch  674/6666][Iter  5/15] lr: 0.00057, loss: 0.18324, sup: 0.18324, batch_cost: 0.16280s, reader_cost: 0.03660s, ips: 393.11, eta: 4:03:54
[2025/07/14 17:04:19] ppsci INFO: [Train][Epoch  680/6666][Iter 15/15] lr: 0.00056, loss: 0.16341, sup: 0.16341, batch_cost: 0.16153s, reader_cost: 0.04003s, ips: 24.76, eta: 4:01:43
[2025/07/14 17:04:43] ppsci INFO: [Train][Epoch  687/6666][Iter 10/15] lr: 0.00056, loss: 0.18400, sup: 0.18400, batch_cost: 0.16347s, reader_cost: 0.04174s, ips: 391.50, eta: 4:04:21
[2025/07/14 17:05:07] ppsci INFO: [Train][Epoch  694/6666][Iter  5/15] lr: 0.00055, loss: 0.17447, sup: 0.17447, batch_cost: 0.16146s, reader_cost: 0.03632s, ips: 396.39, eta: 4:01:04
[2025/07/14 17:05:30] ppsci INFO: [Train][Epoch  700/6666][Iter 15/15] lr: 0.00055, loss: 0.17377, sup: 0.17377, batch_cost: 0.16072s, reader_cost: 0.03834s, ips: 24.89, eta: 3:59:42
[2025/07/14 17:05:54] ppsci INFO: [Train][Epoch  707/6666][Iter 10/15] lr: 0.00055, loss: 0.15334, sup: 0.15334, batch_cost: 0.16221s, reader_cost: 0.04068s, ips: 394.56, eta: 4:01:39
[2025/07/14 17:06:17] ppsci INFO: [Train][Epoch  714/6666][Iter  5/15] lr: 0.00054, loss: 0.15232, sup: 0.15232, batch_cost: 0.15906s, reader_cost: 0.04126s, ips: 402.36, eta: 3:56:42
[2025/07/14 17:06:41] ppsci INFO: [Train][Epoch  720/6666][Iter 15/15] lr: 0.00054, loss: 0.16091, sup: 0.16091, batch_cost: 0.16223s, reader_cost: 0.04052s, ips: 24.66, eta: 4:01:08
[2025/07/14 17:07:05] ppsci INFO: [Train][Epoch  727/6666][Iter 10/15] lr: 0.00054, loss: 0.16571, sup: 0.16571, batch_cost: 0.16434s, reader_cost: 0.03877s, ips: 389.43, eta: 4:04:01
[2025/07/14 17:07:29] ppsci INFO: [Train][Epoch  734/6666][Iter  5/15] lr: 0.00053, loss: 0.15989, sup: 0.15989, batch_cost: 0.16385s, reader_cost: 0.04067s, ips: 390.60, eta: 4:03:01
[2025/07/14 17:07:51] ppsci INFO: [Train][Epoch  740/6666][Iter 15/15] lr: 0.00053, loss: 0.15058, sup: 0.15058, batch_cost: 0.15805s, reader_cost: 0.04025s, ips: 25.31, eta: 3:54:09
[2025/07/14 17:08:16] ppsci INFO: [Train][Epoch  747/6666][Iter 10/15] lr: 0.00052, loss: 0.15461, sup: 0.15461, batch_cost: 0.16114s, reader_cost: 0.04015s, ips: 397.18, eta: 3:58:27
[2025/07/14 17:08:40] ppsci INFO: [Train][Epoch  754/6666][Iter  5/15] lr: 0.00052, loss: 0.16710, sup: 0.16710, batch_cost: 0.16264s, reader_cost: 0.03706s, ips: 393.51, eta: 4:00:24
[2025/07/14 17:09:03] ppsci INFO: [Train][Epoch  760/6666][Iter 15/15] lr: 0.00052, loss: 0.16707, sup: 0.16707, batch_cost: 0.16226s, reader_cost: 0.03704s, ips: 24.65, eta: 3:59:34
[2025/07/14 17:09:27] ppsci INFO: [Train][Epoch  767/6666][Iter 10/15] lr: 0.00051, loss: 0.15105, sup: 0.15105, batch_cost: 0.16279s, reader_cost: 0.04013s, ips: 393.14, eta: 4:00:05
[2025/07/14 17:09:51] ppsci INFO: [Train][Epoch  774/6666][Iter  5/15] lr: 0.00051, loss: 0.14967, sup: 0.14967, batch_cost: 0.16432s, reader_cost: 0.03841s, ips: 389.49, eta: 4:02:04
[2025/07/14 17:10:14] ppsci INFO: [Train][Epoch  780/6666][Iter 15/15] lr: 0.00051, loss: 0.18206, sup: 0.18206, batch_cost: 0.15916s, reader_cost: 0.03964s, ips: 25.13, eta: 3:54:12
[2025/07/14 17:10:38] ppsci INFO: [Train][Epoch  787/6666][Iter 10/15] lr: 0.00050, loss: 0.14831, sup: 0.14831, batch_cost: 0.16068s, reader_cost: 0.04077s, ips: 398.30, eta: 3:56:10
[2025/07/14 17:11:02] ppsci INFO: [Train][Epoch  794/6666][Iter  5/15] lr: 0.00050, loss: 0.14885, sup: 0.14885, batch_cost: 0.16270s, reader_cost: 0.03898s, ips: 393.36, eta: 3:58:52
[2025/07/14 17:11:25] ppsci INFO: [Train][Epoch  800/6666][Iter 15/15] lr: 0.00050, loss: 0.15947, sup: 0.15947, batch_cost: 0.16001s, reader_cost: 0.04023s, ips: 25.00, eta: 3:54:39
[2025/07/14 17:11:49] ppsci INFO: [Train][Epoch  807/6666][Iter 10/15] lr: 0.00049, loss: 0.16317, sup: 0.16317, batch_cost: 0.16182s, reader_cost: 0.04064s, ips: 395.50, eta: 3:57:02
[2025/07/14 17:12:14] ppsci INFO: [Train][Epoch  814/6666][Iter  5/15] lr: 0.00049, loss: 0.15209, sup: 0.15209, batch_cost: 0.16175s, reader_cost: 0.03719s, ips: 395.68, eta: 3:56:39
[2025/07/14 17:12:36] ppsci INFO: [Train][Epoch  820/6666][Iter 15/15] lr: 0.00049, loss: 0.15652, sup: 0.15652, batch_cost: 0.16079s, reader_cost: 0.03999s, ips: 24.88, eta: 3:54:59
[2025/07/14 17:13:00] ppsci INFO: [Train][Epoch  827/6666][Iter 10/15] lr: 0.00048, loss: 0.14184, sup: 0.14184, batch_cost: 0.16236s, reader_cost: 0.03917s, ips: 394.19, eta: 3:57:00
[2025/07/14 17:13:25] ppsci INFO: [Train][Epoch  834/6666][Iter  5/15] lr: 0.00048, loss: 0.13842, sup: 0.13842, batch_cost: 0.16261s, reader_cost: 0.04003s, ips: 393.59, eta: 3:57:06
[2025/07/14 17:13:48] ppsci INFO: [Train][Epoch  840/6666][Iter 15/15] lr: 0.00047, loss: 0.14360, sup: 0.14360, batch_cost: 0.16322s, reader_cost: 0.03792s, ips: 24.51, eta: 3:57:43
[2025/07/14 17:14:11] ppsci INFO: [Train][Epoch  847/6666][Iter 10/15] lr: 0.00047, loss: 0.15408, sup: 0.15408, batch_cost: 0.16033s, reader_cost: 0.03751s, ips: 399.17, eta: 3:53:15
[2025/07/14 17:14:35] ppsci INFO: [Train][Epoch  854/6666][Iter  5/15] lr: 0.00047, loss: 0.15666, sup: 0.15666, batch_cost: 0.16282s, reader_cost: 0.03785s, ips: 393.07, eta: 3:56:36
[2025/07/14 17:14:58] ppsci INFO: [Train][Epoch  860/6666][Iter 15/15] lr: 0.00047, loss: 0.16087, sup: 0.16087, batch_cost: 0.16237s, reader_cost: 0.03840s, ips: 24.64, eta: 3:55:40
[2025/07/14 17:15:23] ppsci INFO: [Train][Epoch  867/6666][Iter 10/15] lr: 0.00046, loss: 0.16713, sup: 0.16713, batch_cost: 0.16214s, reader_cost: 0.03731s, ips: 394.72, eta: 3:55:04
[2025/07/14 17:15:47] ppsci INFO: [Train][Epoch  874/6666][Iter  5/15] lr: 0.00046, loss: 0.15087, sup: 0.15087, batch_cost: 0.16034s, reader_cost: 0.04176s, ips: 399.15, eta: 3:52:12
[2025/07/14 17:16:10] ppsci INFO: [Train][Epoch  880/6666][Iter 15/15] lr: 0.00046, loss: 0.15738, sup: 0.15738, batch_cost: 0.16005s, reader_cost: 0.03827s, ips: 24.99, eta: 3:51:30
[2025/07/14 17:16:34] ppsci INFO: [Train][Epoch  887/6666][Iter 10/15] lr: 0.00045, loss: 0.14384, sup: 0.14384, batch_cost: 0.16320s, reader_cost: 0.03737s, ips: 392.15, eta: 3:55:47
[2025/07/14 17:16:59] ppsci INFO: [Train][Epoch  894/6666][Iter  5/15] lr: 0.00045, loss: 0.16673, sup: 0.16673, batch_cost: 0.16584s, reader_cost: 0.03761s, ips: 385.91, eta: 3:59:20
[2025/07/14 17:17:21] ppsci INFO: [Train][Epoch  900/6666][Iter 15/15] lr: 0.00045, loss: 0.15232, sup: 0.15232, batch_cost: 0.16179s, reader_cost: 0.03775s, ips: 24.72, eta: 3:53:12
[2025/07/14 17:17:46] ppsci INFO: [Train][Epoch  907/6666][Iter 10/15] lr: 0.00044, loss: 0.14390, sup: 0.14390, batch_cost: 0.16377s, reader_cost: 0.03798s, ips: 390.80, eta: 3:55:47
[2025/07/14 17:18:10] ppsci INFO: [Train][Epoch  914/6666][Iter  5/15] lr: 0.00044, loss: 0.16239, sup: 0.16239, batch_cost: 0.16373s, reader_cost: 0.03982s, ips: 390.89, eta: 3:55:28
[2025/07/14 17:18:33] ppsci INFO: [Train][Epoch  920/6666][Iter 15/15] lr: 0.00044, loss: 0.14333, sup: 0.14333, batch_cost: 0.16280s, reader_cost: 0.03826s, ips: 24.57, eta: 3:53:51
[2025/07/14 17:18:57] ppsci INFO: [Train][Epoch  927/6666][Iter 10/15] lr: 0.00043, loss: 0.14861, sup: 0.14861, batch_cost: 0.16143s, reader_cost: 0.04086s, ips: 396.45, eta: 3:51:37
[2025/07/14 17:19:21] ppsci INFO: [Train][Epoch  934/6666][Iter  5/15] lr: 0.00043, loss: 0.16755, sup: 0.16755, batch_cost: 0.16355s, reader_cost: 0.03972s, ips: 391.33, eta: 3:54:23
[2025/07/14 17:19:44] ppsci INFO: [Train][Epoch  940/6666][Iter 15/15] lr: 0.00043, loss: 0.16130, sup: 0.16130, batch_cost: 0.15978s, reader_cost: 0.03935s, ips: 25.03, eta: 3:48:43
[2025/07/14 17:20:08] ppsci INFO: [Train][Epoch  947/6666][Iter 10/15] lr: 0.00042, loss: 0.15483, sup: 0.15483, batch_cost: 0.16241s, reader_cost: 0.03816s, ips: 394.06, eta: 3:52:13
[2025/07/14 17:20:33] ppsci INFO: [Train][Epoch  954/6666][Iter  5/15] lr: 0.00042, loss: 0.13178, sup: 0.13178, batch_cost: 0.16386s, reader_cost: 0.03942s, ips: 390.57, eta: 3:54:01
[2025/07/14 17:20:55] ppsci INFO: [Train][Epoch  960/6666][Iter 15/15] lr: 0.00042, loss: 0.16007, sup: 0.16007, batch_cost: 0.15968s, reader_cost: 0.04088s, ips: 25.05, eta: 3:47:47
[2025/07/14 17:21:19] ppsci INFO: [Train][Epoch  967/6666][Iter 10/15] lr: 0.00042, loss: 0.14561, sup: 0.14561, batch_cost: 0.15840s, reader_cost: 0.04287s, ips: 404.03, eta: 3:45:41
[2025/07/14 17:21:43] ppsci INFO: [Train][Epoch  974/6666][Iter  5/15] lr: 0.00041, loss: 0.16439, sup: 0.16439, batch_cost: 0.16373s, reader_cost: 0.03999s, ips: 390.88, eta: 3:53:01
[2025/07/14 17:22:06] ppsci INFO: [Train][Epoch  980/6666][Iter 15/15] lr: 0.00041, loss: 0.15287, sup: 0.15287, batch_cost: 0.16032s, reader_cost: 0.03907s, ips: 24.95, eta: 3:47:53
[2025/07/14 17:22:29] ppsci INFO: [Train][Epoch  987/6666][Iter 10/15] lr: 0.00041, loss: 0.14632, sup: 0.14632, batch_cost: 0.16172s, reader_cost: 0.03949s, ips: 395.75, eta: 3:49:36
[2025/07/14 17:22:54] ppsci INFO: [Train][Epoch  994/6666][Iter  5/15] lr: 0.00040, loss: 0.15523, sup: 0.15523, batch_cost: 0.16133s, reader_cost: 0.04021s, ips: 396.71, eta: 3:48:47
[2025/07/14 17:23:17] ppsci INFO: [Train][Epoch 1000/6666][Iter 15/15] lr: 0.00040, loss: 0.14569, sup: 0.14569, batch_cost: 0.16484s, reader_cost: 0.03748s, ips: 24.27, eta: 3:53:30
[2025/07/14 17:23:41] ppsci INFO: [Train][Epoch 1007/6666][Iter 10/15] lr: 0.00040, loss: 0.15711, sup: 0.15711, batch_cost: 0.16501s, reader_cost: 0.03789s, ips: 387.86, eta: 3:53:27
[2025/07/14 17:24:05] ppsci INFO: [Train][Epoch 1014/6666][Iter  5/15] lr: 0.00040, loss: 0.14784, sup: 0.14784, batch_cost: 0.16239s, reader_cost: 0.03986s, ips: 394.12, eta: 3:49:28
[2025/07/14 17:24:29] ppsci INFO: [Train][Epoch 1020/6666][Iter 15/15] lr: 0.00039, loss: 0.14585, sup: 0.14585, batch_cost: 0.16152s, reader_cost: 0.04092s, ips: 24.76, eta: 3:47:59
[2025/07/14 17:24:53] ppsci INFO: [Train][Epoch 1027/6666][Iter 10/15] lr: 0.00039, loss: 0.15679, sup: 0.15679, batch_cost: 0.16078s, reader_cost: 0.03930s, ips: 398.07, eta: 3:46:39
[2025/07/14 17:25:17] ppsci INFO: [Train][Epoch 1034/6666][Iter  5/15] lr: 0.00039, loss: 0.15643, sup: 0.15643, batch_cost: 0.16351s, reader_cost: 0.03805s, ips: 391.41, eta: 3:50:14
[2025/07/14 17:25:40] ppsci INFO: [Train][Epoch 1040/6666][Iter 15/15] lr: 0.00038, loss: 0.14606, sup: 0.14606, batch_cost: 0.16095s, reader_cost: 0.03812s, ips: 24.85, eta: 3:46:22
[2025/07/14 17:26:04] ppsci INFO: [Train][Epoch 1047/6666][Iter 10/15] lr: 0.00038, loss: 0.15159, sup: 0.15159, batch_cost: 0.16254s, reader_cost: 0.04131s, ips: 393.74, eta: 3:48:20
[2025/07/14 17:26:27] ppsci INFO: [Train][Epoch 1054/6666][Iter  5/15] lr: 0.00038, loss: 0.15534, sup: 0.15534, batch_cost: 0.15914s, reader_cost: 0.04165s, ips: 402.16, eta: 3:43:18
[2025/07/14 17:26:50] ppsci INFO: [Train][Epoch 1060/6666][Iter 15/15] lr: 0.00038, loss: 0.14074, sup: 0.14074, batch_cost: 0.15945s, reader_cost: 0.04001s, ips: 25.09, eta: 3:43:28
[2025/07/14 17:27:14] ppsci INFO: [Train][Epoch 1067/6666][Iter 10/15] lr: 0.00037, loss: 0.15228, sup: 0.15228, batch_cost: 0.16220s, reader_cost: 0.04115s, ips: 394.57, eta: 3:47:03
[2025/07/14 17:27:38] ppsci INFO: [Train][Epoch 1074/6666][Iter  5/15] lr: 0.00037, loss: 0.16670, sup: 0.16670, batch_cost: 0.15961s, reader_cost: 0.04066s, ips: 400.99, eta: 3:43:09
[2025/07/14 17:28:01] ppsci INFO: [Train][Epoch 1080/6666][Iter 15/15] lr: 0.00037, loss: 0.15721, sup: 0.15721, batch_cost: 0.16090s, reader_cost: 0.03742s, ips: 24.86, eta: 3:44:41
[2025/07/14 17:28:26] ppsci INFO: [Train][Epoch 1087/6666][Iter 10/15] lr: 0.00037, loss: 0.13816, sup: 0.13816, batch_cost: 0.16521s, reader_cost: 0.03846s, ips: 387.39, eta: 3:50:26
[2025/07/14 17:28:50] ppsci INFO: [Train][Epoch 1094/6666][Iter  5/15] lr: 0.00036, loss: 0.13538, sup: 0.13538, batch_cost: 0.16343s, reader_cost: 0.03826s, ips: 391.60, eta: 3:47:41
[2025/07/14 17:29:13] ppsci INFO: [Train][Epoch 1100/6666][Iter 15/15] lr: 0.00036, loss: 0.14630, sup: 0.14630, batch_cost: 0.16048s, reader_cost: 0.03844s, ips: 24.93, eta: 3:43:18
[2025/07/14 17:29:37] ppsci INFO: [Train][Epoch 1107/6666][Iter 10/15] lr: 0.00036, loss: 0.13521, sup: 0.13521, batch_cost: 0.16225s, reader_cost: 0.03817s, ips: 394.44, eta: 3:45:30
[2025/07/14 17:30:02] ppsci INFO: [Train][Epoch 1114/6666][Iter  5/15] lr: 0.00036, loss: 0.15427, sup: 0.15427, batch_cost: 0.16460s, reader_cost: 0.03942s, ips: 388.83, eta: 3:48:29
[2025/07/14 17:30:25] ppsci INFO: [Train][Epoch 1120/6666][Iter 15/15] lr: 0.00035, loss: 0.14693, sup: 0.14693, batch_cost: 0.16143s, reader_cost: 0.03742s, ips: 24.78, eta: 3:43:49
[2025/07/14 17:30:48] ppsci INFO: [Train][Epoch 1127/6666][Iter 10/15] lr: 0.00035, loss: 0.15321, sup: 0.15321, batch_cost: 0.16054s, reader_cost: 0.04004s, ips: 398.64, eta: 3:42:19
[2025/07/14 17:31:12] ppsci INFO: [Train][Epoch 1134/6666][Iter  5/15] lr: 0.00035, loss: 0.13394, sup: 0.13394, batch_cost: 0.16069s, reader_cost: 0.03871s, ips: 398.29, eta: 3:42:15
[2025/07/14 17:31:35] ppsci INFO: [Train][Epoch 1140/6666][Iter 15/15] lr: 0.00035, loss: 0.12767, sup: 0.12767, batch_cost: 0.15925s, reader_cost: 0.03968s, ips: 25.12, eta: 3:40:00
[2025/07/14 17:31:59] ppsci INFO: [Train][Epoch 1147/6666][Iter 10/15] lr: 0.00034, loss: 0.14546, sup: 0.14546, batch_cost: 0.16256s, reader_cost: 0.03792s, ips: 393.70, eta: 3:44:18
[2025/07/14 17:32:23] ppsci INFO: [Train][Epoch 1154/6666][Iter  5/15] lr: 0.00034, loss: 0.15341, sup: 0.15341, batch_cost: 0.16247s, reader_cost: 0.03756s, ips: 393.93, eta: 3:43:54
[2025/07/14 17:32:46] ppsci INFO: [Train][Epoch 1160/6666][Iter 15/15] lr: 0.00034, loss: 0.14747, sup: 0.14747, batch_cost: 0.15969s, reader_cost: 0.03956s, ips: 25.05, eta: 3:39:48
[2025/07/14 17:33:09] ppsci INFO: [Train][Epoch 1167/6666][Iter 10/15] lr: 0.00034, loss: 0.14472, sup: 0.14472, batch_cost: 0.16123s, reader_cost: 0.04200s, ips: 396.95, eta: 3:41:39
[2025/07/14 17:33:34] ppsci INFO: [Train][Epoch 1174/6666][Iter  5/15] lr: 0.00033, loss: 0.12892, sup: 0.12892, batch_cost: 0.16142s, reader_cost: 0.04033s, ips: 396.49, eta: 3:41:39
[2025/07/14 17:33:56] ppsci INFO: [Train][Epoch 1180/6666][Iter 15/15] lr: 0.00033, loss: 0.12632, sup: 0.12632, batch_cost: 0.16134s, reader_cost: 0.03879s, ips: 24.79, eta: 3:41:16
[2025/07/14 17:34:21] ppsci INFO: [Train][Epoch 1187/6666][Iter 10/15] lr: 0.00033, loss: 0.13977, sup: 0.13977, batch_cost: 0.16330s, reader_cost: 0.03988s, ips: 391.92, eta: 3:43:41
[2025/07/14 17:34:45] ppsci INFO: [Train][Epoch 1194/6666][Iter  5/15] lr: 0.00033, loss: 0.13134, sup: 0.13134, batch_cost: 0.16208s, reader_cost: 0.03889s, ips: 394.86, eta: 3:41:45
[2025/07/14 17:35:07] ppsci INFO: [Train][Epoch 1200/6666][Iter 15/15] lr: 0.00033, loss: 0.14516, sup: 0.14516, batch_cost: 0.16078s, reader_cost: 0.03882s, ips: 24.88, eta: 3:39:42
[2025/07/14 17:35:32] ppsci INFO: [Train][Epoch 1207/6666][Iter 10/15] lr: 0.00032, loss: 0.13543, sup: 0.13543, batch_cost: 0.16488s, reader_cost: 0.03905s, ips: 388.15, eta: 3:45:02
[2025/07/14 17:35:56] ppsci INFO: [Train][Epoch 1214/6666][Iter  5/15] lr: 0.00032, loss: 0.12889, sup: 0.12889, batch_cost: 0.16208s, reader_cost: 0.03962s, ips: 394.87, eta: 3:40:56
[2025/07/14 17:36:19] ppsci INFO: [Train][Epoch 1220/6666][Iter 15/15] lr: 0.00032, loss: 0.14380, sup: 0.14380, batch_cost: 0.16234s, reader_cost: 0.04064s, ips: 24.64, eta: 3:41:01
[2025/07/14 17:36:43] ppsci INFO: [Train][Epoch 1227/6666][Iter 10/15] lr: 0.00032, loss: 0.15732, sup: 0.15732, batch_cost: 0.16200s, reader_cost: 0.03815s, ips: 395.05, eta: 3:40:17
[2025/07/14 17:37:07] ppsci INFO: [Train][Epoch 1234/6666][Iter  5/15] lr: 0.00031, loss: 0.14518, sup: 0.14518, batch_cost: 0.16096s, reader_cost: 0.04125s, ips: 397.63, eta: 3:38:36
[2025/07/14 17:37:30] ppsci INFO: [Train][Epoch 1240/6666][Iter 15/15] lr: 0.00031, loss: 0.14064, sup: 0.14064, batch_cost: 0.16060s, reader_cost: 0.04027s, ips: 24.91, eta: 3:37:51
[2025/07/14 17:37:54] ppsci INFO: [Train][Epoch 1247/6666][Iter 10/15] lr: 0.00031, loss: 0.14812, sup: 0.14812, batch_cost: 0.16300s, reader_cost: 0.03954s, ips: 392.65, eta: 3:40:50
[2025/07/14 17:38:18] ppsci INFO: [Train][Epoch 1254/6666][Iter  5/15] lr: 0.00031, loss: 0.13569, sup: 0.13569, batch_cost: 0.16085s, reader_cost: 0.03934s, ips: 397.88, eta: 3:37:39
[2025/07/14 17:38:41] ppsci INFO: [Train][Epoch 1260/6666][Iter 15/15] lr: 0.00031, loss: 0.16374, sup: 0.16374, batch_cost: 0.16259s, reader_cost: 0.03716s, ips: 24.60, eta: 3:39:44
[2025/07/14 17:39:06] ppsci INFO: [Train][Epoch 1267/6666][Iter 10/15] lr: 0.00030, loss: 0.12529, sup: 0.12529, batch_cost: 0.16368s, reader_cost: 0.03951s, ips: 391.01, eta: 3:40:56
[2025/07/14 17:39:30] ppsci INFO: [Train][Epoch 1274/6666][Iter  5/15] lr: 0.00030, loss: 0.15690, sup: 0.15690, batch_cost: 0.16315s, reader_cost: 0.03857s, ips: 392.28, eta: 3:39:57
[2025/07/14 17:39:52] ppsci INFO: [Train][Epoch 1280/6666][Iter 15/15] lr: 0.00030, loss: 0.13874, sup: 0.13874, batch_cost: 0.16209s, reader_cost: 0.03886s, ips: 24.68, eta: 3:38:15
[2025/07/14 17:40:17] ppsci INFO: [Train][Epoch 1287/6666][Iter 10/15] lr: 0.00030, loss: 0.15168, sup: 0.15168, batch_cost: 0.16479s, reader_cost: 0.03752s, ips: 388.38, eta: 3:41:36
[2025/07/14 17:40:41] ppsci INFO: [Train][Epoch 1294/6666][Iter  5/15] lr: 0.00029, loss: 0.15870, sup: 0.15870, batch_cost: 0.16378s, reader_cost: 0.03828s, ips: 390.76, eta: 3:39:59
[2025/07/14 17:41:04] ppsci INFO: [Train][Epoch 1300/6666][Iter 15/15] lr: 0.00029, loss: 0.13703, sup: 0.13703, batch_cost: 0.16115s, reader_cost: 0.03835s, ips: 24.82, eta: 3:36:10
[2025/07/14 17:41:29] ppsci INFO: [Train][Epoch 1307/6666][Iter 10/15] lr: 0.00029, loss: 0.14126, sup: 0.14126, batch_cost: 0.16220s, reader_cost: 0.03713s, ips: 394.56, eta: 3:37:19
[2025/07/14 17:41:53] ppsci INFO: [Train][Epoch 1314/6666][Iter  5/15] lr: 0.00029, loss: 0.13729, sup: 0.13729, batch_cost: 0.16105s, reader_cost: 0.03879s, ips: 397.40, eta: 3:35:30
[2025/07/14 17:42:15] ppsci INFO: [Train][Epoch 1320/6666][Iter 15/15] lr: 0.00029, loss: 0.13182, sup: 0.13182, batch_cost: 0.15879s, reader_cost: 0.04263s, ips: 25.19, eta: 3:32:13
[2025/07/14 17:42:39] ppsci INFO: [Train][Epoch 1327/6666][Iter 10/15] lr: 0.00028, loss: 0.15065, sup: 0.15065, batch_cost: 0.16156s, reader_cost: 0.04250s, ips: 396.15, eta: 3:35:39
[2025/07/14 17:43:03] ppsci INFO: [Train][Epoch 1334/6666][Iter  5/15] lr: 0.00028, loss: 0.13832, sup: 0.13832, batch_cost: 0.16004s, reader_cost: 0.04239s, ips: 399.89, eta: 3:33:21
[2025/07/14 17:43:26] ppsci INFO: [Train][Epoch 1340/6666][Iter 15/15] lr: 0.00028, loss: 0.14907, sup: 0.14907, batch_cost: 0.16006s, reader_cost: 0.04019s, ips: 24.99, eta: 3:33:07
[2025/07/14 17:43:50] ppsci INFO: [Train][Epoch 1347/6666][Iter 10/15] lr: 0.00028, loss: 0.13216, sup: 0.13216, batch_cost: 0.16325s, reader_cost: 0.03922s, ips: 392.04, eta: 3:37:05
[2025/07/14 17:44:14] ppsci INFO: [Train][Epoch 1354/6666][Iter  5/15] lr: 0.00028, loss: 0.12609, sup: 0.12609, batch_cost: 0.16478s, reader_cost: 0.03862s, ips: 388.39, eta: 3:38:51
[2025/07/14 17:44:37] ppsci INFO: [Train][Epoch 1360/6666][Iter 15/15] lr: 0.00027, loss: 0.14335, sup: 0.14335, batch_cost: 0.15909s, reader_cost: 0.04102s, ips: 25.14, eta: 3:31:01
[2025/07/14 17:45:02] ppsci INFO: [Train][Epoch 1367/6666][Iter 10/15] lr: 0.00027, loss: 0.14875, sup: 0.14875, batch_cost: 0.16342s, reader_cost: 0.04047s, ips: 391.63, eta: 3:36:30
[2025/07/14 17:45:26] ppsci INFO: [Train][Epoch 1374/6666][Iter  5/15] lr: 0.00027, loss: 0.13607, sup: 0.13607, batch_cost: 0.16261s, reader_cost: 0.03729s, ips: 393.57, eta: 3:35:09
[2025/07/14 17:45:49] ppsci INFO: [Train][Epoch 1380/6666][Iter 15/15] lr: 0.00027, loss: 0.15200, sup: 0.15200, batch_cost: 0.15931s, reader_cost: 0.04125s, ips: 25.11, eta: 3:30:31
[2025/07/14 17:46:13] ppsci INFO: [Train][Epoch 1387/6666][Iter 10/15] lr: 0.00027, loss: 0.15833, sup: 0.15833, batch_cost: 0.16275s, reader_cost: 0.03790s, ips: 393.25, eta: 3:34:48
[2025/07/14 17:46:38] ppsci INFO: [Train][Epoch 1394/6666][Iter  5/15] lr: 0.00027, loss: 0.12521, sup: 0.12521, batch_cost: 0.16333s, reader_cost: 0.03979s, ips: 391.84, eta: 3:35:17
[2025/07/14 17:47:01] ppsci INFO: [Train][Epoch 1400/6666][Iter 15/15] lr: 0.00026, loss: 0.13163, sup: 0.13163, batch_cost: 0.16071s, reader_cost: 0.04043s, ips: 24.89, eta: 3:31:34
[2025/07/14 17:47:25] ppsci INFO: [Train][Epoch 1407/6666][Iter 10/15] lr: 0.00026, loss: 0.13172, sup: 0.13172, batch_cost: 0.16220s, reader_cost: 0.03990s, ips: 394.57, eta: 3:33:16
